"","ID","Trial","Timestamp","Datastring","condition","counterbalance","phase","word","submit_time","key_onsets","key_ids","start_cue","word_count","key_codes","start_time","experiment"
"5711","2000","399",1.55285e+12,"{""word"": ""paper"", ""word_submit_time"": 2519, ""key_onsets"": [2065, 2130, 2230, 2297, 2381], ""key_ids"": [""P"", ""A"", ""P"", ""E"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 1, ""key_codes"": [80, 65, 80, 69, 82], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","paper",2519,"[2065,2130,2230,2297,2381]","[""P"",""A"",""P"",""E"",""R""]","SECRET",1,"[80,65,80,69,82]",1552853947965,"july_orig"
"5712","2000","400",1.55285e+12,"{""word"": ""note"", ""word_submit_time"": 4035, ""key_onsets"": [3590, 3667, 3809, 3896], ""key_ids"": [""N"", ""O"", ""T"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 2, ""key_codes"": [78, 79, 84, 69], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","note",4035,"[3590,3667,3809,3896]","[""N"",""O"",""T"",""E""]","SECRET",2,"[78,79,84,69]",1552853947965,"july_orig"
"5713","2000","401",1.55285e+12,"{""word"": ""handwriting"", ""word_submit_time"": 5458, ""key_onsets"": [4371, 4443, 4558, 4630, 4744, 4848, 4965, 5033, 5137, 5224, 5307], ""key_ids"": [""H"", ""A"", ""N"", ""D"", ""W"", ""R"", ""I"", ""T"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 3, ""key_codes"": [72, 65, 78, 68, 87, 82, 73, 84, 73, 78, 71], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","handwriting",5458,"[4371,4443,4558,4630,4744,4848,4965,5033,5137,5224,5307]","[""H"",""A"",""N"",""D"",""W"",""R"",""I"",""T"",""I"",""N"",""G""]","SECRET",3,"[72,65,78,68,87,82,73,84,73,78,71]",1552853947965,"july_orig"
"5714","2000","402",1.55285e+12,"{""word"": ""number"", ""word_submit_time"": 7148, ""key_onsets"": [6331, 6426, 6609, 6807, 6890, 6990], ""key_ids"": [""N"", ""U"", ""M"", ""B"", ""E"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 4, ""key_codes"": [78, 85, 77, 66, 69, 82], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","number",7148,"[6331,6426,6609,6807,6890,6990]","[""N"",""U"",""M"",""B"",""E"",""R""]","SECRET",4,"[78,85,77,66,69,82]",1552853947965,"july_orig"
"5715","2000","403",1.55285e+12,"{""word"": ""four"", ""word_submit_time"": 8382, ""key_onsets"": [7821, 7949, 8060, 8223], ""key_ids"": [""F"", ""O"", ""U"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 5, ""key_codes"": [70, 79, 85, 82], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","four",8382,"[7821,7949,8060,8223]","[""F"",""O"",""U"",""R""]","SECRET",5,"[70,79,85,82]",1552853947965,"july_orig"
"5716","2000","404",1.55285e+12,"{""word"": ""children"", ""word_submit_time"": 10570, ""key_onsets"": [9853, 9960, 10022, 10080, 10148, 10277, 10373, 10436], ""key_ids"": [""C"", ""H"", ""I"", ""L"", ""D"", ""R"", ""E"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 6, ""key_codes"": [67, 72, 73, 76, 68, 82, 69, 78], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","children",10570,"[9853,9960,10022,10080,10148,10277,10373,10436]","[""C"",""H"",""I"",""L"",""D"",""R"",""E"",""N""]","SECRET",6,"[67,72,73,76,68,82,69,78]",1552853947965,"july_orig"
"5717","2000","405",1.55285e+12,"{""word"": ""playing"", ""word_submit_time"": 12847, ""key_onsets"": [12128, 12192, 12265, 12398, 12464, 12614, 12729], ""key_ids"": [""P"", ""L"", ""A"", ""Y"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 7, ""key_codes"": [80, 76, 65, 89, 73, 78, 71], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","playing",12847,"[12128,12192,12265,12398,12464,12614,12729]","[""P"",""L"",""A"",""Y"",""I"",""N"",""G""]","SECRET",7,"[80,76,65,89,73,78,71]",1552853947965,"july_orig"
"5718","2000","406",1.55285e+12,"{""word"": ""toys"", ""word_submit_time"": 13744, ""key_onsets"": [13237, 13365, 13467, 13581], ""key_ids"": [""T"", ""O"", ""Y"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 8, ""key_codes"": [84, 79, 89, 83], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","toys",13744,"[13237,13365,13467,13581]","[""T"",""O"",""Y"",""S""]","SECRET",8,"[84,79,89,83]",1552853947965,"july_orig"
"5719","2000","407",1.55285e+12,"{""word"": ""buy"", ""word_submit_time"": 15431, ""key_onsets"": [14830, 15027, 15110], ""key_ids"": [""B"", ""U"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 9, ""key_codes"": [66, 85, 89], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","buy",15431,"[14830,15027,15110]","[""B"",""U"",""Y""]","SECRET",9,"[66,85,89]",1552853947965,"july_orig"
"5720","2000","408",1.55285e+12,"{""word"": ""christmas"", ""word_submit_time"": 17190, ""key_onsets"": [16024, 16114, 16265, 16402, 16468, 16525, 16893, 16982, 17044], ""key_ids"": [""C"", ""H"", ""R"", ""I"", ""S"", ""T"", ""M"", ""A"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 10, ""key_codes"": [67, 72, 82, 73, 83, 84, 77, 65, 83], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","christmas",17190,"[16024,16114,16265,16402,16468,16525,16893,16982,17044]","[""C"",""H"",""R"",""I"",""S"",""T"",""M"",""A"",""S""]","SECRET",10,"[67,72,82,73,83,84,77,65,83]",1552853947965,"july_orig"
"5721","2000","409",1.55285e+12,"{""word"": ""money"", ""word_submit_time"": 18364, ""key_onsets"": [17520, 17611, 17738, 17872, 17979], ""key_ids"": [""M"", ""O"", ""N"", ""E"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 11, ""key_codes"": [77, 79, 78, 69, 89], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","money",18364,"[17520,17611,17738,17872,17979]","[""M"",""O"",""N"",""E"",""Y""]","SECRET",11,"[77,79,78,69,89]",1552853947965,"july_orig"
"5722","2000","410",1.55285e+12,"{""word"": ""creditcard"", ""word_submit_time"": 21783, ""key_onsets"": [18678, 18822, 18898, 18980, 19383, 19501, 19631, 19763, 19830, 20171, 20472, 20561, 20666, 20755, 20963, 21022, 21156, 21322], ""key_ids"": [""C"", ""H"", ""R"", ""E"", ""\b"", ""\b"", ""\b"", ""R"", ""E"", ""I"", ""\b"", ""D"", ""I"", ""T"", ""C"", ""A"", ""R"", ""D""], ""start_cue"": ""SECRET"", ""word_count"": 12, ""key_codes"": [67, 72, 82, 69, 8, 8, 8, 82, 69, 73, 8, 68, 73, 84, 67, 65, 82, 68], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","creditcard",21783,"[18678,18822,18898,18980,19383,19501,19631,19763,19830,20171,20472,20561,20666,20755,20963,21022,21156,21322]","[""C"",""H"",""R"",""E"",""\b"",""\b"",""\b"",""R"",""E"",""I"",""\b"",""D"",""I"",""T"",""C"",""A"",""R"",""D""]","SECRET",12,"[67,72,82,69,8,8,8,82,69,73,8,68,73,84,67,65,82,68]",1552853947965,"july_orig"
"5723","2000","411",1.55285e+12,"{""word"": ""debt"", ""word_submit_time"": 26078, ""key_onsets"": [24372, 24424, 24596, 24657, 24819, 25185, 25301, 25876], ""key_ids"": [""D"", ""E"", ""B"", ""I"", ""T"", ""\b"", ""\b"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 13, ""key_codes"": [68, 69, 66, 73, 84, 8, 8, 84], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","debt",26078,"[24372,24424,24596,24657,24819,25185,25301,25876]","[""D"",""E"",""B"",""I"",""T"",""\b"",""\b"",""T""]","SECRET",13,"[68,69,66,73,84,8,8,84]",1552853947965,"july_orig"
"5724","2000","412",1.55285e+12,"{""word"": ""account"", ""word_submit_time"": 27355, ""key_onsets"": [26577, 26717, 26856, 26949, 27057, 27141, 27228], ""key_ids"": [""A"", ""C"", ""C"", ""O"", ""U"", ""N"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 14, ""key_codes"": [65, 67, 67, 79, 85, 78, 84], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","account",27355,"[26577,26717,26856,26949,27057,27141,27228]","[""A"",""C"",""C"",""O"",""U"",""N"",""T""]","SECRET",14,"[65,67,67,79,85,78,84]",1552853947965,"july_orig"
"5725","2000","413",1.55285e+12,"{""word"": ""debit"", ""word_submit_time"": 28511, ""key_onsets"": [27750, 27806, 27907, 28028, 28163], ""key_ids"": [""D"", ""E"", ""B"", ""I"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 15, ""key_codes"": [68, 69, 66, 73, 84], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","debit",28511,"[27750,27806,27907,28028,28163]","[""D"",""E"",""B"",""I"",""T""]","SECRET",15,"[68,69,66,73,84]",1552853947965,"july_orig"
"5726","2000","414",1.55285e+12,"{""word"": ""atm"", ""word_submit_time"": 29920, ""key_onsets"": [29504, 29629, 29793], ""key_ids"": [""A"", ""T"", ""M""], ""start_cue"": ""SECRET"", ""word_count"": 16, ""key_codes"": [65, 84, 77], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","atm",29920,"[29504,29629,29793]","[""A"",""T"",""M""]","SECRET",16,"[65,84,77]",1552853947965,"july_orig"
"5727","2000","415",1.55285e+12,"{""word"": ""withdrawl"", ""word_submit_time"": 32288, ""key_onsets"": [31160, 31249, 31299, 31395, 31514, 31747, 31805, 31906, 32068], ""key_ids"": [""W"", ""I"", ""T"", ""H"", ""D"", ""R"", ""A"", ""W"", ""L""], ""start_cue"": ""SECRET"", ""word_count"": 17, ""key_codes"": [87, 73, 84, 72, 68, 82, 65, 87, 76], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","withdrawl",32288,"[31160,31249,31299,31395,31514,31747,31805,31906,32068]","[""W"",""I"",""T"",""H"",""D"",""R"",""A"",""W"",""L""]","SECRET",17,"[87,73,84,72,68,82,65,87,76]",1552853947965,"july_orig"
"5728","2000","416",1.55285e+12,"{""word"": ""cash"", ""word_submit_time"": 33667, ""key_onsets"": [33027, 33132, 33178, 33385], ""key_ids"": [""C"", ""A"", ""S"", ""H""], ""start_cue"": ""SECRET"", ""word_count"": 18, ""key_codes"": [67, 65, 83, 72], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","cash",33667,"[33027,33132,33178,33385]","[""C"",""A"",""S"",""H""]","SECRET",18,"[67,65,83,72]",1552853947965,"july_orig"
"5729","2000","417",1.55285e+12,"{""word"": ""carry"", ""word_submit_time"": 35078, ""key_onsets"": [34387, 34494, 34646, 34768, 34898], ""key_ids"": [""C"", ""A"", ""R"", ""R"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 19, ""key_codes"": [67, 65, 82, 82, 89], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","carry",35078,"[34387,34494,34646,34768,34898]","[""C"",""A"",""R"",""R"",""Y""]","SECRET",19,"[67,65,82,82,89]",1552853947965,"july_orig"
"5730","2000","418",1.55285e+12,"{""word"": ""sales"", ""word_submit_time"": 38342, ""key_onsets"": [37480, 37787, 37945, 38035, 38119], ""key_ids"": [""S"", ""A"", ""L"", ""E"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 20, ""key_codes"": [83, 65, 76, 69, 83], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","sales",38342,"[37480,37787,37945,38035,38119]","[""S"",""A"",""L"",""E"",""S""]","SECRET",20,"[83,65,76,69,83]",1552853947965,"july_orig"
"5731","2000","419",1.55285e+12,"{""word"": ""rummage"", ""word_submit_time"": 40937, ""key_onsets"": [39128, 39228, 39405, 39690, 39793, 39990, 40190, 40318, 40401, 40501, 40639], ""key_ids"": [""R"", ""A"", ""U"", ""\b"", ""\b"", ""U"", ""M"", ""M"", ""A"", ""G"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 21, ""key_codes"": [82, 65, 85, 8, 8, 85, 77, 77, 65, 71, 69], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","rummage",40937,"[39128,39228,39405,39690,39793,39990,40190,40318,40401,40501,40639]","[""R"",""A"",""U"",""\b"",""\b"",""U"",""M"",""M"",""A"",""G"",""E""]","SECRET",21,"[82,65,85,8,8,85,77,77,65,71,69]",1552853947965,"july_orig"
"5732","2000","420",1.55285e+12,"{""word"": ""shopping"", ""word_submit_time"": 43337, ""key_onsets"": [42346, 42388, 42512, 42540, 42771, 42854, 42969, 43100], ""key_ids"": [""S"", ""H"", ""O"", ""P"", ""P"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 22, ""key_codes"": [83, 72, 79, 80, 80, 73, 78, 71], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","shopping",43337,"[42346,42388,42512,42540,42771,42854,42969,43100]","[""S"",""H"",""O"",""P"",""P"",""I"",""N"",""G""]","SECRET",22,"[83,72,79,80,80,73,78,71]",1552853947965,"july_orig"
"5733","2000","421",1.55285e+12,"{""word"": ""bags"", ""word_submit_time"": 44746, ""key_onsets"": [44269, 44355, 44453, 44536], ""key_ids"": [""B"", ""A"", ""G"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 23, ""key_codes"": [66, 65, 71, 83], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","bags",44746,"[44269,44355,44453,44536]","[""B"",""A"",""G"",""S""]","SECRET",23,"[66,65,71,83]",1552853947965,"july_orig"
"5734","2000","422",1.55285e+12,"{""word"": ""recycling"", ""word_submit_time"": 46575, ""key_onsets"": [45512, 45564, 45736, 45824, 45903, 46033, 46152, 46215, 46340], ""key_ids"": [""R"", ""E"", ""C"", ""Y"", ""C"", ""L"", ""I"", ""N"", ""G""], ""start_cue"": ""SECRET"", ""word_count"": 24, ""key_codes"": [82, 69, 67, 89, 67, 76, 73, 78, 71], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","recycling",46575,"[45512,45564,45736,45824,45903,46033,46152,46215,46340]","[""R"",""E"",""C"",""Y"",""C"",""L"",""I"",""N"",""G""]","SECRET",24,"[82,69,67,89,67,76,73,78,71]",1552853947965,"july_orig"
"5735","2000","423",1.55285e+12,"{""word"": ""straws"", ""word_submit_time"": 48744, ""key_onsets"": [47977, 48058, 48200, 48251, 48356, 48587], ""key_ids"": [""S"", ""T"", ""R"", ""A"", ""W"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 25, ""key_codes"": [83, 84, 82, 65, 87, 83], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","straws",48744,"[47977,48058,48200,48251,48356,48587]","[""S"",""T"",""R"",""A"",""W"",""S""]","SECRET",25,"[83,84,82,65,87,83]",1552853947965,"july_orig"
"5736","2000","424",1.55285e+12,"{""word"": ""plastic"", ""word_submit_time"": 51695, ""key_onsets"": [50491, 50563, 50617, 50692, 50808, 51182, 51263], ""key_ids"": [""P"", ""L"", ""A"", ""S"", ""T"", ""I"", ""C""], ""start_cue"": ""SECRET"", ""word_count"": 26, ""key_codes"": [80, 76, 65, 83, 84, 73, 67], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","plastic",51695,"[50491,50563,50617,50692,50808,51182,51263]","[""P"",""L"",""A"",""S"",""T"",""I"",""C""]","SECRET",26,"[80,76,65,83,84,73,67]",1552853947965,"july_orig"
"5737","2000","425",1.55285e+12,"{""word"": ""bin"", ""word_submit_time"": 53160, ""key_onsets"": [52640, 52787, 52903], ""key_ids"": [""B"", ""I"", ""N""], ""start_cue"": ""SECRET"", ""word_count"": 27, ""key_codes"": [66, 73, 78], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","bin",53160,"[52640,52787,52903]","[""B"",""I"",""N""]","SECRET",27,"[66,73,78]",1552853947965,"july_orig"
"5738","2000","426",1.55285e+12,"{""word"": ""garbage"", ""word_submit_time"": 55113, ""key_onsets"": [54278, 54344, 54397, 54545, 54620, 54716, 54811], ""key_ids"": [""G"", ""A"", ""R"", ""B"", ""A"", ""G"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 28, ""key_codes"": [71, 65, 82, 66, 65, 71, 69], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","garbage",55113,"[54278,54344,54397,54545,54620,54716,54811]","[""G"",""A"",""R"",""B"",""A"",""G"",""E""]","SECRET",28,"[71,65,82,66,65,71,69]",1552853947965,"july_orig"
"5739","2000","427",1.55285e+12,"{""word"": ""hoist"", ""word_submit_time"": 58502, ""key_onsets"": [57885, 57996, 58079, 58181, 58309], ""key_ids"": [""H"", ""O"", ""I"", ""S"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 29, ""key_codes"": [72, 79, 73, 83, 84], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","hoist",58502,"[57885,57996,58079,58181,58309]","[""H"",""O"",""I"",""S"",""T""]","SECRET",29,"[72,79,73,83,84]",1552853947965,"july_orig"
"5740","2000","428",1.55285e+12,"{""word"": ""heavy"", ""word_submit_time"": 60101, ""key_onsets"": [59515, 59559, 59628, 59761, 59937], ""key_ids"": [""H"", ""E"", ""A"", ""V"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 30, ""key_codes"": [72, 69, 65, 86, 89], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","heavy",60101,"[59515,59559,59628,59761,59937]","[""H"",""E"",""A"",""V"",""Y""]","SECRET",30,"[72,69,65,86,89]",1552853947965,"july_orig"
"5741","2000","429",1.55285e+12,"{""word"": ""oceanliners"", ""word_submit_time"": 63932, ""key_onsets"": [62438, 62572, 62683, 62762, 62916, 63056, 63128, 63219, 63270, 63338, 63468], ""key_ids"": [""O"", ""C"", ""E"", ""A"", ""N"", ""L"", ""I"", ""N"", ""E"", ""R"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 31, ""key_codes"": [79, 67, 69, 65, 78, 76, 73, 78, 69, 82, 83], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","oceanliners",63932,"[62438,62572,62683,62762,62916,63056,63128,63219,63270,63338,63468]","[""O"",""C"",""E"",""A"",""N"",""L"",""I"",""N"",""E"",""R"",""S""]","SECRET",31,"[79,67,69,65,78,76,73,78,69,82,83]",1552853947965,"july_orig"
"5742","2000","430",1.55285e+12,"{""word"": ""crash"", ""word_submit_time"": 65650, ""key_onsets"": [65036, 65224, 65252, 65363, 65512], ""key_ids"": [""C"", ""R"", ""A"", ""S"", ""H""], ""start_cue"": ""SECRET"", ""word_count"": 32, ""key_codes"": [67, 82, 65, 83, 72], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","crash",65650,"[65036,65224,65252,65363,65512]","[""C"",""R"",""A"",""S"",""H""]","SECRET",32,"[67,82,65,83,72]",1552853947965,"july_orig"
"5743","2000","431",1.55285e+12,"{""word"": ""death"", ""word_submit_time"": 67121, ""key_onsets"": [66436, 66511, 66592, 66712, 66948], ""key_ids"": [""D"", ""E"", ""A"", ""T"", ""H""], ""start_cue"": ""SECRET"", ""word_count"": 33, ""key_codes"": [68, 69, 65, 84, 72], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","death",67121,"[66436,66511,66592,66712,66948]","[""D"",""E"",""A"",""T"",""H""]","SECRET",33,"[68,69,65,84,72]",1552853947965,"july_orig"
"5744","2000","432",1.55285e+12,"{""word"": ""bathroom"", ""word_submit_time"": 68759, ""key_onsets"": [67926, 67994, 68051, 68165, 68270, 68376, 68515, 68612], ""key_ids"": [""B"", ""A"", ""T"", ""H"", ""R"", ""O"", ""O"", ""M""], ""start_cue"": ""SECRET"", ""word_count"": 34, ""key_codes"": [66, 65, 84, 72, 82, 79, 79, 77], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","bathroom",68759,"[67926,67994,68051,68165,68270,68376,68515,68612]","[""B"",""A"",""T"",""H"",""R"",""O"",""O"",""M""]","SECRET",34,"[66,65,84,72,82,79,79,77]",1552853947965,"july_orig"
"5745","2000","433",1.55285e+12,"{""word"": ""toilet"", ""word_submit_time"": 74126, ""key_onsets"": [73438, 73529, 73623, 73812, 73909, 73990], ""key_ids"": [""T"", ""O"", ""I"", ""L"", ""E"", ""T""], ""start_cue"": ""SECRET"", ""word_count"": 35, ""key_codes"": [84, 79, 73, 76, 69, 84], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","toilet",74126,"[73438,73529,73623,73812,73909,73990]","[""T"",""O"",""I"",""L"",""E"",""T""]","SECRET",35,"[84,79,73,76,69,84]",1552853947965,"july_orig"
"5746","2000","434",1.55285e+12,"{""word"": ""paper"", ""word_submit_time"": 76348, ""key_onsets"": [75333, 75655, 75837, 75922, 76001, 76091, 76184], ""key_ids"": [""B"", ""\b"", ""P"", ""A"", ""P"", ""E"", ""R""], ""start_cue"": ""SECRET"", ""word_count"": 36, ""key_codes"": [66, 8, 80, 65, 80, 69, 82], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","paper",76348,"[75333,75655,75837,75922,76001,76091,76184]","[""B"",""\b"",""P"",""A"",""P"",""E"",""R""]","SECRET",36,"[66,8,80,65,80,69,82]",1552853947965,"july_orig"
"5747","2000","435",1.55285e+12,"{""word"": ""inconvenience"", ""word_submit_time"": 79175, ""key_onsets"": [77659, 77722, 77831, 77906, 77986, 78164, 78411, 78524, 78653, 78750, 78851, 78899, 78970], ""key_ids"": [""I"", ""N"", ""C"", ""O"", ""N"", ""V"", ""E"", ""N"", ""I"", ""E"", ""N"", ""C"", ""E""], ""start_cue"": ""SECRET"", ""word_count"": 37, ""key_codes"": [73, 78, 67, 79, 78, 86, 69, 78, 73, 69, 78, 67, 69], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","inconvenience",79175,"[77659,77722,77831,77906,77986,78164,78411,78524,78653,78750,78851,78899,78970]","[""I"",""N"",""C"",""O"",""N"",""V"",""E"",""N"",""I"",""E"",""N"",""C"",""E""]","SECRET",37,"[73,78,67,79,78,86,69,78,73,69,78,67,69]",1552853947965,"july_orig"
"5748","2000","436",1.55285e+12,"{""word"": ""annoyed"", ""word_submit_time"": 82692, ""key_onsets"": [81833, 81914, 82065, 82225, 82317, 82439, 82546], ""key_ids"": [""A"", ""N"", ""N"", ""O"", ""Y"", ""E"", ""D""], ""start_cue"": ""SECRET"", ""word_count"": 38, ""key_codes"": [65, 78, 78, 79, 89, 69, 68], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","annoyed",82692,"[81833,81914,82065,82225,82317,82439,82546]","[""A"",""N"",""N"",""O"",""Y"",""E"",""D""]","SECRET",38,"[65,78,78,79,89,69,68]",1552853947965,"july_orig"
"5749","2000","437",1.55285e+12,"{""word"": ""judged"", ""word_submit_time"": 84969, ""key_onsets"": [84230, 84394, 84476, 84604, 84660, 84803], ""key_ids"": [""J"", ""U"", ""D"", ""G"", ""E"", ""D""], ""start_cue"": ""SECRET"", ""word_count"": 39, ""key_codes"": [74, 85, 68, 71, 69, 68], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","judged",84969,"[84230,84394,84476,84604,84660,84803]","[""J"",""U"",""D"",""G"",""E"",""D""]","SECRET",39,"[74,85,68,71,69,68]",1552853947965,"july_orig"
"5750","2000","438",1.55285e+12,"{""word"": ""jury"", ""word_submit_time"": 86657, ""key_onsets"": [86021, 86169, 86236, 86427], ""key_ids"": [""J"", ""U"", ""R"", ""Y""], ""start_cue"": ""SECRET"", ""word_count"": 40, ""key_codes"": [74, 85, 82, 89], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","jury",86657,"[86021,86169,86236,86427]","[""J"",""U"",""R"",""Y""]","SECRET",40,"[74,85,82,89]",1552853947965,"july_orig"
"5751","2000","439",1.55285e+12,"{""word"": ""witness"", ""word_submit_time"": 88455, ""key_onsets"": [87691, 87788, 87865, 88015, 88073, 88138, 88284], ""key_ids"": [""W"", ""I"", ""T"", ""N"", ""E"", ""S"", ""S""], ""start_cue"": ""SECRET"", ""word_count"": 41, ""key_codes"": [87, 73, 84, 78, 69, 83, 83], ""fa_start_time"": 1552853947965, ""phase"": ""fa2"", ""condition"": ""full_scramble""}","full_scramble",1,"FA2","witness",88455,"[87691,87788,87865,88015,88073,88138,88284]","[""W"",""I"",""T"",""N"",""E"",""S"",""S""]","SECRET",41,"[87,73,84,78,69,83,83]",1552853947965,"july_orig"
